2023-05-22 21:21:34,072 INFO 0 <---- 4 with PREPARE - [0, 4]
2023-05-22 21:21:34,101 INFO 9 <---- 0 with PRE_PREPARE [0, 0]
2023-05-22 21:21:34,104 INFO 0 <---- 2 with PREPARE - [0, 0]
2023-05-22 21:21:34,118 INFO 1 <---- 2 with PREPARE - [0, 3]
2023-05-22 21:21:34,132 INFO 1 <---- 1 with PREPARE - [0, 4]
2023-05-22 21:21:34,133 INFO 1 <---- 7 with PREPARE - [0, 1]
2023-05-22 21:21:34,148 INFO 2 <---- 0 with PRE_PREPARE [0, 5]
2023-05-22 21:21:34,149 INFO 3 <---- 6 with PREPARE - [0, 0]
2023-05-22 21:21:34,149 INFO 0 <---- 1 with PREPARE - [0, 5]
2023-05-22 21:21:34,163 INFO 4 <---- 1 with PREPARE - [0, 4]
2023-05-22 21:21:34,165 INFO 2 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:21:34,179 INFO 7 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:21:34,180 INFO 5 <---- 2 with PREPARE - [0, 3]
2023-05-22 21:21:34,195 INFO 1 <---- 8 with PREPARE - [0, 1]
2023-05-22 21:21:34,196 INFO 8 <---- 2 with PREPARE - [0, 1]
2023-05-22 21:21:34,197 INFO 2 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:21:34,210 INFO 5 <---- 0 with PRE_PREPARE [0, 4]
2023-05-22 21:21:34,211 INFO 8 <---- 1 with PREPARE - [0, 1]
2023-05-22 21:21:34,211 INFO 0 <---- 5 with PREPARE - [0, 4]
2023-05-22 21:21:34,227 INFO 1 <---- 4 with PREPARE - [0, 4]
2023-05-22 21:21:34,257 INFO 8 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:21:34,258 INFO 10 <---- 3 with PREPARE - [0, 0]
2023-05-22 21:21:34,259 INFO 4 <---- 5 with PREPARE - [0, 1]
2023-05-22 21:21:34,261 INFO 3 <---- 2 with PREPARE - [0, 4]
2023-05-22 21:21:34,272 INFO 10 <---- 0 with PRE_PREPARE [0, 0]
2023-05-22 21:21:34,275 INFO 5 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:21:34,276 INFO 9 <---- 0 with PRE_PREPARE [0, 1]
2023-05-22 21:21:34,277 INFO 7 <---- 0 with PRE_PREPARE [0, 2]
2023-05-22 21:21:34,278 INFO 10 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:21:34,278 INFO 0 <---- 3 with PREPARE - [0, 0]
2023-05-22 21:21:34,279 INFO 0 <---- 9 with PREPARE - [0, 1]
2023-05-22 21:21:34,279 INFO 0 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:21:34,288 INFO 6 <---- 4 with PREPARE - [0, 1]
2023-05-22 21:21:34,303 INFO 1 <---- 1 with PREPARE - [0, 5]
2023-05-22 21:21:34,304 INFO 1 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:21:34,306 INFO 1 <---- 0 with PRE_PREPARE [0, 6]
2023-05-22 21:21:34,307 INFO 0 <---- 1 with PREPARE - [0, 6]
2023-05-22 21:21:34,320 INFO 8 <---- 5 with PREPARE - [0, 0]
2023-05-22 21:21:34,337 INFO 4 <---- 2 with PREPARE - [0, 3]
2023-05-22 21:21:34,338 INFO 6 <---- 2 with PREPARE - [0, 3]
2023-05-22 21:21:34,366 INFO 10 <---- 2 with PREPARE - [0, 0]
2023-05-22 21:21:34,382 INFO 2 <---- 1 with PREPARE - [0, 4]
2023-05-22 21:21:34,383 INFO 5 <---- 0 with PRE_PREPARE [0, 3]
2023-05-22 21:21:34,385 INFO 0 <---- 1 with PREPARE - [0, 3]
2023-05-22 21:21:34,398 INFO 6 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:21:34,398 INFO 11 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:21:34,421 INFO 2 <---- 2 with PREPARE - [0, 1]
2023-05-22 21:21:34,423 INFO 1 <---- 3 with PREPARE - [0, 0]
2023-05-22 21:21:34,428 INFO 8 <---- 4 with PREPARE - [0, 0]
2023-05-22 21:21:34,429 INFO 8 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:21:34,429 INFO 5 <---- 1 with PREPARE - [0, 4]
2023-05-22 21:21:34,430 INFO 9 <---- 2 with PREPARE - [0, 1]
2023-05-22 21:21:34,431 INFO 2 <---- 8 with PREPARE - [0, 1]
2023-05-22 21:21:34,431 INFO 2 <---- 0 with PRE_PREPARE [0, 6]
2023-05-22 21:21:34,433 INFO 0 <---- 2 with PREPARE - [0, 6]
2023-05-22 21:21:34,460 INFO 1 <---- 2 with PREPARE - [0, 0]
2023-05-22 21:21:34,475 INFO 3 <---- 1 with PREPARE - [0, 5]
2023-05-22 21:21:34,476 INFO 1 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:21:34,476 INFO 7 <---- 2 with PREPARE - [0, 3]
2023-05-22 21:21:34,491 INFO 2 <---- 2 with PREPARE - [0, 3]
2023-05-22 21:21:34,492 INFO 3 <---- 0 with PRE_PREPARE [0, 5]
2023-05-22 21:21:34,494 INFO 6 <---- 1 with PREPARE - [0, 3]
2023-05-22 21:21:34,494 INFO 0 <---- 1 with PREPARE - [0, 5]
2023-05-22 21:21:34,506 INFO 3 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:21:34,507 INFO 7 <---- 4 with PREPARE - [0, 1]
2023-05-22 21:21:34,508 INFO 10 <---- 0 with PRE_PREPARE [0, 1]
2023-05-22 21:21:34,509 INFO 0 <---- 10 with PREPARE - [0, 1]
2023-05-22 21:21:34,522 INFO 2 <---- 4 with PREPARE - [0, 4]
2023-05-22 21:21:34,524 INFO 2 <---- 8 with PREPARE - [0, 0]
2023-05-22 21:21:34,525 INFO 5 <---- 2 with PREPARE - [0, 3]
2023-05-22 21:21:34,527 INFO 6 <---- 0 with PRE_PREPARE [0, 3]
2023-05-22 21:21:34,528 INFO 0 <---- 2 with PREPARE - [0, 3]
2023-05-22 21:21:34,537 INFO 2 <---- 7 with PREPARE - [0, 1]
2023-05-22 21:21:34,538 INFO 2 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:21:34,553 INFO 6 <---- 0 with PRE_PREPARE [0, 4]
2023-05-22 21:21:34,553 INFO 4 <---- 7 with PREPARE - [0, 0]
2023-05-22 21:21:34,554 INFO 0 <---- 6 with PREPARE - [0, 4]
2023-05-22 21:21:34,569 INFO 8 <---- 0 with PRE_PREPARE [0, 2]
2023-05-22 21:21:34,583 INFO 2 <---- 2 with PREPARE - [0, 0]
2023-05-22 21:21:34,584 INFO 1 <---- 5 with PREPARE - [0, 4]
2023-05-22 21:21:34,584 INFO 3 <---- 0 with PRE_PREPARE [0, 6]
2023-05-22 21:21:34,585 INFO 0 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:21:34,585 INFO 2 <---- 1 with PREPARE - [0, 6]
2023-05-22 21:21:34,585 INFO 0 <---- 3 with PREPARE - [0, 6]
2023-05-22 21:21:34,600 INFO 11 <---- 0 with PRE_PREPARE [0, 0]
2023-05-22 21:21:34,602 INFO 0 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:21:34,616 INFO 1 <---- 1 with PREPARE - [0, 3]
2023-05-22 21:21:34,631 INFO 9 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:21:34,631 INFO 4 <---- 6 with PREPARE - [0, 0]
2023-05-22 21:21:34,632 INFO 6 <---- 5 with PREPARE - [0, 1]
2023-05-22 21:21:34,632 INFO 1 <---- 10 with PREPARE - [0, 1]
2023-05-22 21:21:34,633 INFO 3 <---- 2 with PREPARE - [0, 1]
2023-05-22 21:21:34,662 INFO 6 <---- 1 with PREPARE - [0, 4]
2023-05-22 21:21:34,662 INFO 3 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:21:34,679 INFO 7 <---- 0 with PRE_PREPARE [0, 3]
2023-05-22 21:21:34,680 INFO 9 <---- 5 with PREPARE - [0, 0]
2023-05-22 21:21:34,680 INFO 4 <---- 2 with PREPARE - [0, 4]
2023-05-22 21:21:34,681 INFO 3 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:21:34,681 INFO 0 <---- 2 with PREPARE - [0, 3]
2023-05-22 21:21:34,695 INFO 9 <---- 1 with PREPARE - [0, 1]
2023-05-22 21:21:34,695 INFO 11 <---- 3 with PREPARE - [0, 0]
2023-05-22 21:21:34,696 INFO 11 <---- 2 with PREPARE - [0, 0]
2023-05-22 21:21:34,696 INFO 9 <---- 4 with PREPARE - [0, 0]
2023-05-22 21:21:34,711 INFO 9 <---- 0 with PRE_PREPARE [0, 2]
2023-05-22 21:21:34,712 INFO 0 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:21:34,727 INFO 12 <---- 1 with PREPARE - [0, 0]
2023-05-22 21:21:34,727 INFO 4 <---- 1 with PREPARE - [0, 4]
2023-05-22 21:21:34,728 INFO 3 <---- 8 with PREPARE - [0, 1]
2023-05-22 21:21:34,729 INFO 1 <---- 2 with PREPARE - [0, 6]
2023-05-22 21:21:34,729 INFO 9 <---- 3 with PREPARE - [0, 1]
2023-05-22 21:21:34,742 INFO 3 <---- 7 with PREPARE - [0, 1]
2023-05-22 21:21:34,743 INFO 3 <---- 1 with PREPARE - [0, 5]
2023-05-22 21:21:34,758 INFO 6 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:21:34,758 INFO 4 <---- 0 with PRE_PREPARE [0, 5]
2023-05-22 21:21:34,760 INFO 0 <---- 4 with PREPARE - [0, 5]
2023-05-22 21:21:34,774 INFO 1 <---- 9 with PREPARE - [0, 1]
2023-05-22 21:21:34,775 INFO 8 <---- 2 with PREPARE - [0, 3]
2023-05-22 21:21:34,775 INFO 4 <---- 0 with PRE_PREPARE [0, 6]
2023-05-22 21:21:34,776 INFO 0 <---- 4 with PREPARE - [0, 6]
2023-05-22 21:21:34,790 INFO 7 <---- 1 with PREPARE - [0, 3]
2023-05-22 21:21:34,791 INFO 10 <---- 2 with PREPARE - [0, 1]
2023-05-22 21:21:34,791 INFO 2 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:21:34,791 INFO 11 <---- 0 with PRE_PREPARE [0, 1]
2023-05-22 21:21:34,792 INFO 0 <---- 11 with PREPARE - [0, 1]
2023-05-22 21:21:34,805 INFO 5 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:21:34,807 INFO 1 <---- 0 with PRE_PREPARE [0, 7]
2023-05-22 21:21:34,808 INFO 0 <---- 1 with PREPARE - [0, 7]
2023-05-22 21:21:34,821 INFO 4 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:21:34,822 INFO 1 <---- 6 with PREPARE - [0, 4]
2023-05-22 21:21:34,822 INFO 3 <---- 2 with PREPARE - [0, 3]
2023-05-22 21:21:34,822 INFO 10 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:21:34,823 INFO 2 <---- 3 with PREPARE - [0, 0]
2023-05-22 21:21:34,837 INFO 1 <---- 2 with PREPARE - [0, 3]
2023-05-22 21:21:34,837 INFO 7 <---- 1 with PREPARE - [0, 2]
2023-05-22 21:21:34,852 INFO 7 <---- 0 with PRE_PREPARE [0, 4]
