2023-05-24 03:17:12,583 INFO 0 <---- 3 with PREPARE - [0, 7]
2023-05-24 03:17:12,584 INFO 1 <---- 2 with PREPARE - [0, 7]
2023-05-24 03:17:12,586 INFO 4 <---- 1 with PREPARE - [0, 3]
2023-05-24 03:17:12,587 INFO 1 <---- 5 with PREPARE - [0, 3]
2023-05-24 03:17:12,588 INFO 1 <---- 3 with PREPARE - [0, 5]
2023-05-24 03:17:12,589 INFO 3 <---- 1 with PREPARE - [0, 6]
2023-05-24 03:17:12,591 INFO 3 <---- 2 with PREPARE - [0, 5]
2023-05-24 03:17:12,593 INFO 6 <---- 2 with PREPARE - [0, 0]
2023-05-24 03:17:12,594 INFO 1 <---- 2 with PREPARE - [0, 6]
2023-05-24 03:17:12,595 INFO 3 <---- 0 with PRE_PREPARE [0, 9]
2023-05-24 03:17:12,596 INFO 2 <---- 1 with PREPARE - [0, 10]
2023-05-24 03:17:12,597 INFO 3 <---- 0 with PRE_PREPARE [0, 8]
2023-05-24 03:17:12,599 INFO 1 <---- 0 with PRE_PREPARE [0, 16]
2023-05-24 03:17:12,601 INFO 0 <---- 1 with PREPARE - [0, 13]
2023-05-24 03:17:12,602 INFO 1 <---- 0 with PRE_PREPARE [0, 17]
2023-05-24 03:17:12,603 INFO 5 <---- 0 with PRE_PREPARE [0, 5]
2023-05-24 03:17:12,604 INFO 7 <---- 1 with PREPARE - [0, 1]
2023-05-24 03:17:12,605 INFO 2 <---- 1 with PREPARE - [0, 3]
2023-05-24 03:17:12,606 INFO 3 <---- 4 with PREPARE - [0, 1]
2023-05-24 03:17:12,607 INFO 6 <---- 0 with PRE_PREPARE [0, 4]
2023-05-24 03:17:12,609 INFO 4 <---- 0 with PRE_PREPARE [0, 6]
2023-05-24 03:17:12,610 INFO 3 <---- 0 with PRE_PREPARE [0, 10]
2023-05-24 03:17:12,612 INFO 7 <---- 0 with PRE_PREPARE [0, 0]
2023-05-24 03:17:12,612 INFO 4 <---- 0 with PRE_PREPARE [0, 7]
2023-05-24 03:17:12,614 INFO 2 <---- 0 with PRE_PREPARE [0, 12]
2023-05-24 03:17:12,615 INFO 7 <---- 0 with PRE_PREPARE [0, 3]
2023-05-24 03:17:12,616 INFO 3 <---- 1 with PREPARE - [0, 7]
2023-05-24 03:17:12,618 INFO 0 <---- 1 with PREPARE - [0, 14]
2023-05-24 03:17:12,620 INFO 2 <---- 0 with PRE_PREPARE [0, 13]
2023-05-24 03:17:12,622 INFO 5 <---- 1 with PREPARE - [0, 2]
2023-05-24 03:17:12,623 INFO 2 <---- 5 with PREPARE - [0, 1]
2023-05-24 03:17:12,624 INFO 6 <---- 1 with PREPARE - [0, 3]
2023-05-24 03:17:12,625 INFO 1 <---- 1 with PREPARE - [0, 2]
2023-05-24 03:17:12,626 INFO 3 <---- 1 with PREPARE - [0, 2]
2023-05-24 03:17:12,627 INFO 8 <---- 1 with PREPARE - [0, 2]
2023-05-24 03:17:12,628 INFO 1 <---- 6 with PREPARE - [0, 1]
2023-05-24 03:17:12,629 INFO 2 <---- 1 with PREPARE - [0, 11]
2023-05-24 03:17:12,631 INFO 5 <---- 3 with PREPARE - [0, 1]
