2023-05-24 02:31:22,233 INFO | Server [0] was established !
2023-05-24 02:31:22,233 INFO | Server [0] is listening !
2023-05-24 02:31:22,233 INFO | Server [1] was established !
2023-05-24 02:31:22,233 INFO | Server [1] is listening !
2023-05-24 02:31:22,234 INFO | Server [2] was established !
2023-05-24 02:31:22,234 INFO | Server [2] is listening !
2023-05-24 02:31:22,234 INFO | Server [3] was established !
2023-05-24 02:31:22,234 INFO | Server [3] is listening !
2023-05-24 02:31:22,234 INFO | Server [4] was established !
2023-05-24 02:31:22,236 INFO | Server [4] is listening !
2023-05-24 02:31:22,236 INFO | Server [5] was established !
2023-05-24 02:31:22,236 INFO | Server [5] is listening !
2023-05-24 02:31:22,236 INFO | Server [6] was established !
2023-05-24 02:31:22,236 INFO | Server [7] was established !
2023-05-24 02:31:22,236 INFO | Server [7] is listening !
2023-05-24 02:31:22,236 INFO | Server [8] was established !
2023-05-24 02:31:22,236 INFO | Server [6] is listening !
2023-05-24 02:31:22,236 INFO | Server [8] is listening !
2023-05-24 02:31:22,238 INFO | Server [9] was established !
2023-05-24 02:31:22,238 INFO | Server [9] is listening !
2023-05-24 02:31:22,238 INFO | Server [10] was established !
2023-05-24 02:31:22,238 INFO | Server [10] is listening !
2023-05-24 02:31:22,238 INFO | Server [11] was established !
2023-05-24 02:31:22,238 INFO | Server [11] is listening !
2023-05-24 02:31:22,238 INFO | Server [12] was established !
2023-05-24 02:31:22,238 INFO | Server [12] is listening !
2023-05-24 02:31:22,238 INFO | Server [13] was established !
2023-05-24 02:31:22,239 INFO | Server [13] is listening !
2023-05-24 02:31:22,239 INFO | Server [14] was established !
2023-05-24 02:31:22,239 INFO | Server [14] is listening !
2023-05-24 02:31:22,240 INFO | Server [15] was established !
2023-05-24 02:31:22,240 INFO | Server [15] is listening !
2023-05-24 02:31:22,240 INFO | Client [0] was established !
2023-05-24 02:31:22,241 INFO | Client [0] is listening!
2023-05-24 02:31:31,824 INFO 1 <---- 7 with COMMIT - [2, 2]
2023-05-24 02:31:31,825 INFO 13 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:31:31,826 INFO 3 <---- 12 with PREPARE - [3, 2]
2023-05-24 02:31:31,827 INFO 9 <---- 6 with PRE_PREPARE [6, 2]
2023-05-24 02:31:31,828 INFO 7 <---- 10 with PREPARE - [2, 0]
2023-05-24 02:31:31,829 INFO 3 <---- 0 with PREPARE - [6, 5]
2023-05-24 02:31:31,830 INFO 6 <---- 0 with PREPARE - [3, 0]
2023-05-24 02:31:31,832 INFO 10 <---- 0 with PREPARE - [6, 2]
2023-05-24 02:31:31,833 INFO 10 <---- 8 with PREPARE - [3, 1]
2023-05-24 02:31:31,834 INFO 0 <---- 0 with PREPARE - [6, 2]
2023-05-24 02:31:31,835 INFO 1 <---- 2 with COMMIT - [2, 0]
2023-05-24 02:31:31,836 INFO 4 <---- 0 with COMMIT - [2, 0]
2023-05-24 02:31:31,837 INFO 2 <---- 0 with PREPARE - [2, 1]
2023-05-24 02:31:31,838 INFO 1 <---- 12 with PRE_PREPARE [7, 0]
2023-05-24 02:31:31,838 INFO 13 <---- 0 with PREPARE - [2, 1]
2023-05-24 02:31:31,841 INFO 9 <---- 6 with PREPARE - [3, 2]
2023-05-24 02:31:31,842 INFO 2 <---- 14 with COMMIT - [0, 4]
2023-05-24 02:31:31,845 INFO 8 <---- 0 with PREPARE - [6, 2]
2023-05-24 02:31:31,845 INFO 12 <---- 5 with PREPARE - [3, 1]
2023-05-24 02:31:31,845 INFO 7 <---- 7 with PRE_PREPARE [6, 3]
2023-05-24 02:31:31,846 INFO 5 <---- 0 with COMMIT - [2, 2]
2023-05-24 02:31:31,848 INFO 9 <---- 7 with PREPARE - [2, 2]
2023-05-24 02:31:31,849 INFO 7 <---- 0 with COMMIT - [0, 4]
2023-05-24 02:31:31,850 INFO 10 <---- 0 with PREPARE - [2, 1]
2023-05-24 02:31:31,850 INFO 14 <---- 12 with PREPARE - [0, 4]
2023-05-24 02:31:31,852 INFO 11 <---- 13 with COMMIT - [0, 0]
2023-05-24 02:31:31,853 INFO 3 <---- 14 with COMMIT - [0, 3]
2023-05-24 02:31:31,854 INFO 0 <---- 0 with PREPARE - [7, 0]
2023-05-24 02:31:31,854 INFO 11 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:31:31,855 INFO @@@
2023-05-24 02:31:31,856 INFO 14 <---- 5 with PREPARE - [2, 2]
2023-05-24 02:31:31,857 INFO 9 <---- 0 with COMMIT - [0, 5]
2023-05-24 02:31:31,858 INFO 11 <---- 9 with PREPARE - [2, 0]
2023-05-24 02:31:31,859 INFO 13 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:31:31,860 INFO 14 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:31:31,861 INFO 3 <---- 0 with PREPARE - [3, 0]
2023-05-24 02:31:31,862 INFO 12 <---- 6 with PREPARE - [2, 0]
2023-05-24 02:31:31,863 INFO 5 <---- 0 with PREPARE - [6, 1]
2023-05-24 02:31:31,865 INFO 1 <---- 0 with COMMIT - [3, 0]
2023-05-24 02:31:31,866 INFO 15 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:31:31,867 INFO 0 <---- 7 with PREPARE - [6, 3]
2023-05-24 02:31:31,868 INFO Client [0] has received message :result, from ['127.0.0.1', 49327] with number [0, 1]
2023-05-24 02:31:31,869 INFO 8 <---- 0 with COMMIT - [2, 1]
2023-05-24 02:31:31,870 INFO 3 <---- 2 with COMMIT - [2, 2]
2023-05-24 02:31:31,871 INFO 13 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:31:31,872 INFO 1 <---- 0 with COMMIT - [0, 4]
2023-05-24 02:31:31,874 INFO 6 <---- 0 with PREPARE - [3, 2]
2023-05-24 02:31:31,875 INFO 8 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:31:31,876 INFO 7 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:31:31,879 INFO 5 <---- 10 with PREPARE - [3, 2]
2023-05-24 02:31:31,879 INFO 6 <---- 12 with PREPARE - [2, 2]
2023-05-24 02:31:31,879 INFO 3 <---- 11 with PREPARE - [3, 2]
2023-05-24 02:31:31,880 INFO 13 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:31:31,880 INFO @@@
2023-05-24 02:31:31,882 INFO 7 <---- 7 with PRE_PREPARE [6, 0]
2023-05-24 02:31:31,883 INFO 13 <---- 0 with COMMIT - [0, 3]
2023-05-24 02:31:31,884 INFO 13 <---- 1 with PREPARE - [0, 1]
2023-05-24 02:31:31,885 INFO 8 <---- 0 with COMMIT - [3, 1]
2023-05-24 02:31:31,886 INFO 1 <---- 0 with PREPARE - [6, 3]
2023-05-24 02:31:31,888 INFO 2 <---- 0 with PREPARE - [2, 1]
2023-05-24 02:31:31,889 INFO 12 <---- 0 with PREPARE - [3, 2]
2023-05-24 02:31:31,889 INFO 14 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:31:31,889 INFO 2 <---- 6 with COMMIT - [2, 2]
2023-05-24 02:31:31,892 INFO 15 <---- 6 with PRE_PREPARE [3, 0]
2023-05-24 02:31:31,893 INFO Client [0] has received message :result, from ['127.0.0.1', 49329] with number [0, 2]
2023-05-24 02:31:31,894 INFO 0 <---- 7 with PREPARE - [6, 0]
2023-05-24 02:31:31,895 INFO 1 <---- 0 with PREPARE - [3, 0]
2023-05-24 02:31:31,896 INFO 3 <---- 0 with COMMIT - [0, 5]
2023-05-24 02:31:31,898 INFO 11 <---- 0 with COMMIT - [0, 4]
2023-05-24 02:31:31,899 INFO 6 <---- 0 with PREPARE - [6, 0]
2023-05-24 02:31:31,900 INFO 9 <---- 11 with PREPARE - [2, 2]
2023-05-24 02:31:31,901 INFO 15 <---- 6 with PRE_PREPARE [2, 1]
2023-05-24 02:31:31,902 INFO 7 <---- 0 with PREPARE - [6, 1]
2023-05-24 02:31:31,903 INFO 2 <---- 0 with COMMIT - [2, 1]
2023-05-24 02:31:31,904 INFO 5 <---- 0 with COMMIT - [3, 0]
2023-05-24 02:31:31,904 INFO 1 <---- 0 with PREPARE - [6, 1]
2023-05-24 02:31:31,906 INFO 8 <---- 15 with COMMIT - [0, 0]
2023-05-24 02:31:31,908 INFO 3 <---- 14 with PREPARE - [2, 2]
2023-05-24 02:31:31,908 INFO 1 <---- 0 with PREPARE - [6, 0]
2023-05-24 02:31:31,908 INFO 0 <---- 0 with PREPARE - [3, 0]
2023-05-24 02:31:31,911 INFO 0 <---- 0 with PREPARE - [2, 1]
2023-05-24 02:31:31,912 INFO 13 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:31:31,912 INFO 12 <---- 10 with COMMIT - [0, 0]
2023-05-24 02:31:31,912 INFO 3 <---- 0 with PREPARE - [6, 2]
2023-05-24 02:31:31,916 INFO 14 <---- 11 with PREPARE - [0, 4]
2023-05-24 02:31:31,917 INFO 4 <---- 0 with PREPARE - [3, 0]
2023-05-24 02:31:31,918 INFO 8 <---- 7 with PREPARE - [3, 2]
2023-05-24 02:31:31,920 INFO 6 <---- 0 with PREPARE - [6, 1]
2023-05-24 02:31:31,920 INFO 1 <---- 0 with COMMIT - [2, 1]
2023-05-24 02:31:31,920 INFO 8 <---- 9 with PREPARE - [3, 1]
2023-05-24 02:31:31,923 INFO 5 <---- 12 with COMMIT - [0, 3]
2023-05-24 02:31:31,923 INFO 7 <---- 7 with PRE_PREPARE [6, 1]
2023-05-24 02:31:31,923 INFO @@@
2023-05-24 02:31:31,925 INFO 10 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:31:31,926 INFO 4 <---- 0 with PREPARE - [6, 5]
2023-05-24 02:31:31,927 INFO 4 <---- 0 with PREPARE - [6, 4]
2023-05-24 02:31:31,928 INFO 6 <---- 11 with COMMIT - [0, 3]
2023-05-24 02:31:31,929 INFO 12 <---- 9 with PREPARE - [2, 2]
2023-05-24 02:31:31,930 INFO 11 <---- 0 with COMMIT - [0, 4]
2023-05-24 02:31:31,931 INFO 4 <---- 0 with PREPARE - [2, 2]
2023-05-24 02:31:31,932 INFO 12 <---- 14 with PREPARE - [0, 5]
2023-05-24 02:31:31,934 INFO 15 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:31:31,935 INFO 5 <---- 0 with PREPARE - [3, 1]
2023-05-24 02:31:31,936 INFO 15 <---- 0 with PREPARE - [3, 1]
2023-05-24 02:31:31,938 INFO 14 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:31:31,938 INFO 0 <---- 0 with PREPARE - [6, 1]
2023-05-24 02:31:31,940 INFO Client [0] has received message :result, from ['127.0.0.1', 49321] with number [0, 3]
2023-05-24 02:31:31,940 INFO Number [0, 3] has reached an agreement ! 
2023-05-24 02:31:31,942 INFO 1 <---- 0 with PREPARE - [6, 2]
2023-05-24 02:31:31,942 INFO 0 <---- 0 with COMMIT - [3, 1]
2023-05-24 02:31:31,943 INFO 13 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:31:31,944 INFO 3 <---- 15 with PREPARE - [3, 1]
2023-05-24 02:31:31,944 INFO 5 <---- 0 with COMMIT - [3, 2]
2023-05-24 02:31:31,953 INFO 7 <---- 0 with COMMIT - [2, 2]
2023-05-24 02:31:31,954 INFO 14 <---- 0 with PREPARE - [3, 1]
2023-05-24 02:31:31,955 INFO 11 <---- 0 with COMMIT - [0, 3]
2023-05-24 02:31:31,956 INFO 4 <---- 5 with COMMIT - [2, 2]
2023-05-24 02:31:31,958 INFO 15 <---- 0 with PREPARE - [3, 0]
2023-05-24 02:31:31,959 INFO 8 <---- 0 with COMMIT - [2, 0]
2023-05-24 02:31:31,960 INFO 7 <---- 2 with COMMIT - [2, 2]
2023-05-24 02:31:31,961 INFO 1 <---- 0 with COMMIT - [3, 1]
2023-05-24 02:31:31,962 INFO 14 <---- 0 with COMMIT - [0, 5]
2023-05-24 02:31:31,962 INFO 5 <---- 13 with PREPARE - [2, 0]
2023-05-24 02:31:31,965 INFO 4 <---- 0 with COMMIT - [0, 5]
2023-05-24 02:31:31,965 INFO 2 <---- 0 with PREPARE - [2, 2]
2023-05-24 02:31:31,969 INFO 4 <---- 0 with COMMIT - [2, 2]
2023-05-24 02:31:31,970 INFO 8 <---- 10 with PREPARE - [2, 2]
2023-05-24 02:31:31,971 INFO 11 <---- 8 with PREPARE - [2, 2]
2023-05-24 02:31:31,972 INFO 5 <---- 0 with PREPARE - [2, 0]
2023-05-24 02:31:31,972 INFO 6 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:31:31,974 INFO 2 <---- 0 with PREPARE - [3, 0]
2023-05-24 02:31:31,975 INFO 7 <---- 8 with PREPARE - [3, 2]
2023-05-24 02:31:31,976 INFO 9 <---- 1 with PREPARE - [0, 4]
2023-05-24 02:31:31,977 INFO 0 <---- 8 with COMMIT - [2, 2]
2023-05-24 02:31:31,980 INFO 0 <---- 12 with PRE_PREPARE [7, 1]
2023-05-24 02:31:31,981 INFO 1 <---- 0 with PREPARE - [7, 1]
2023-05-24 02:31:31,983 INFO 6 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:31:31,985 INFO 14 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:31:31,986 INFO 6 <---- 0 with COMMIT - [0, 4]
2023-05-24 02:31:31,987 INFO 12 <---- 13 with PREPARE - [0, 4]
2023-05-24 02:31:31,988 INFO 4 <---- 0 with COMMIT - [0, 4]
2023-05-24 02:31:31,989 INFO 4 <---- 0 with COMMIT - [0, 4]
2023-05-24 02:31:31,990 INFO 7 <---- 0 with PREPARE - [6, 2]
2023-05-24 02:31:31,991 INFO 9 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:31:31,992 INFO 15 <---- 0 with PREPARE - [2, 2]
2023-05-24 02:31:31,993 INFO 4 <---- 0 with COMMIT - [3, 0]
2023-05-24 02:31:31,994 INFO 11 <---- 0 with COMMIT - [0, 5]
2023-05-24 02:31:31,994 INFO 8 <---- 0 with PREPARE - [3, 0]
2023-05-24 02:31:31,998 INFO 8 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:31:31,999 INFO 4 <---- 15 with PREPARE - [2, 0]
2023-05-24 02:31:32,000 INFO 14 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:31:32,002 INFO 12 <---- 0 with COMMIT - [0, 5]
2023-05-24 02:31:32,003 INFO 10 <---- 0 with PREPARE - [2, 2]
2023-05-24 02:31:32,004 INFO 4 <---- 10 with PRE_PREPARE [6, 5]
2023-05-24 02:31:32,004 INFO 5 <---- 9 with PRE_PREPARE [6, 4]
2023-05-24 02:31:32,006 INFO 2 <---- 15 with COMMIT - [0, 3]
2023-05-24 02:31:32,007 INFO 14 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:31:32,008 INFO 4 <---- 0 with PREPARE - [2, 1]
2023-05-24 02:31:32,009 INFO 5 <---- 0 with PREPARE - [3, 0]
2023-05-24 02:31:32,010 INFO 5 <---- 2 with COMMIT - [2, 1]
2023-05-24 02:31:32,012 INFO 5 <---- 0 with COMMIT - [0, 3]
2023-05-24 02:31:32,012 INFO 0 <---- 0 with PREPARE - [6, 5]
2023-05-24 02:31:32,013 INFO 0 <---- 0 with PREPARE - [6, 4]
2023-05-24 02:31:32,014 INFO 9 <---- 0 with COMMIT - [0, 4]
2023-05-24 02:31:32,015 INFO 3 <---- 13 with PREPARE - [3, 2]
2023-05-24 02:31:32,015 INFO 14 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:31:32,018 INFO 13 <---- 0 with COMMIT - [0, 4]
2023-05-24 02:31:32,019 INFO 9 <---- 0 with COMMIT - [0, 5]
2023-05-24 02:31:32,020 INFO 1 <---- 0 with PREPARE - [6, 2]
2023-05-24 02:31:32,021 INFO 12 <---- 0 with PREPARE - [2, 1]
2023-05-24 02:31:32,022 INFO 12 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:31:32,022 INFO @@@
2023-05-24 02:31:32,023 INFO 13 <---- 5 with PREPARE - [3, 1]
2023-05-24 02:31:32,024 INFO 5 <---- 12 with COMMIT - [0, 4]
2023-05-24 02:31:32,024 INFO 14 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:31:32,024 INFO @@@
2023-05-24 02:31:32,026 INFO 9 <---- 0 with COMMIT - [0, 3]
2023-05-24 02:31:32,028 INFO 6 <---- 0 with PREPARE - [6, 1]
2023-05-24 02:31:32,029 INFO 13 <---- 7 with PREPARE - [2, 0]
2023-05-24 02:31:32,030 INFO 11 <---- 0 with PREPARE - [2, 1]
2023-05-24 02:31:32,031 INFO 7 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:31:32,031 INFO Client [0] has received message :result, from ['127.0.0.1', 49328] with number [0, 1]
2023-05-24 02:31:32,033 INFO Client [0] has received message :result, from ['127.0.0.1', 49321] with number [0, 4]
2023-05-24 02:31:32,033 INFO Number [0, 4] has reached an agreement ! 
2023-05-24 02:31:32,034 INFO 6 <---- 0 with COMMIT - [3, 1]
2023-05-24 02:31:32,035 INFO 14 <---- 0 with PREPARE - [3, 0]
2023-05-24 02:31:32,036 INFO 12 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:31:32,037 INFO 15 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:31:32,038 INFO 2 <---- 7 with COMMIT - [2, 2]
2023-05-24 02:31:32,040 INFO 15 <---- 5 with PREPARE - [2, 2]
2023-05-24 02:31:32,041 INFO 10 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:31:32,042 INFO 2 <---- 14 with PREPARE - [3, 2]
2023-05-24 02:31:32,044 INFO 15 <---- 3 with PREPARE - [2, 2]
2023-05-24 02:31:32,044 INFO 1 <---- 2 with COMMIT - [2, 0]
2023-05-24 02:31:32,046 INFO 11 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:31:32,047 INFO 6 <---- 0 with PREPARE - [2, 1]
2023-05-24 02:31:32,049 INFO 13 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:31:32,049 INFO 9 <---- 15 with COMMIT - [0, 0]
2023-05-24 02:31:32,049 INFO @@@
2023-05-24 02:31:32,050 INFO 3 <---- 13 with COMMIT - [0, 4]
2023-05-24 02:31:32,052 INFO 3 <---- 0 with PREPARE - [3, 0]
2023-05-24 02:31:32,053 INFO 2 <---- 3 with COMMIT - [3, 2]
2023-05-24 02:31:32,054 INFO 12 <---- 0 with COMMIT - [0, 4]
2023-05-24 02:31:32,055 INFO 6 <---- 11 with COMMIT - [0, 4]
2023-05-24 02:31:32,056 INFO 3 <---- 0 with PREPARE - [6, 2]
2023-05-24 02:31:32,058 INFO 13 <---- 5 with PREPARE - [2, 0]
2023-05-24 02:31:32,059 INFO 14 <---- 1 with PREPARE - [0, 1]
2023-05-24 02:31:32,060 INFO 12 <---- 5 with PREPARE - [3, 2]
2023-05-24 02:31:32,060 INFO 11 <---- 0 with COMMIT - [0, 3]
2023-05-24 02:31:32,062 INFO 9 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:31:32,063 INFO 8 <---- 7 with PRE_PREPARE [6, 3]
2023-05-24 02:31:32,065 INFO 2 <---- 0 with PREPARE - [6, 0]
2023-05-24 02:31:32,066 INFO 12 <---- 6 with PREPARE - [3, 1]
2023-05-24 02:31:32,067 INFO Client [0] has received message :result, from ['127.0.0.1', 49329] with number [0, 0]
2023-05-24 02:31:32,068 INFO 1 <---- 0 with COMMIT - [0, 5]
2023-05-24 02:31:32,069 INFO 5 <---- 0 with PREPARE - [3, 0]
2023-05-24 02:31:32,070 INFO 14 <---- 0 with PREPARE - [2, 1]
2023-05-24 02:31:32,071 INFO 2 <---- 0 with PREPARE - [6, 3]
2023-05-24 02:31:32,072 INFO 5 <---- 0 with PREPARE - [6, 0]
2023-05-24 02:31:32,073 INFO 10 <---- 6 with PREPARE - [3, 2]
2023-05-24 02:31:32,073 INFO 3 <---- 0 with COMMIT - [3, 2]
2023-05-24 02:31:32,075 INFO 5 <---- 0 with COMMIT - [0, 5]
2023-05-24 02:31:32,076 INFO 4 <---- 0 with COMMIT - [0, 5]
2023-05-24 02:31:32,078 INFO 5 <---- 0 with COMMIT - [3, 1]
2023-05-24 02:31:32,078 INFO 11 <---- 0 with COMMIT - [0, 5]
2023-05-24 02:31:32,080 INFO 0 <---- 8 with PREPARE - [6, 3]
2023-05-24 02:31:32,081 INFO 5 <---- 13 with COMMIT - [0, 3]
2023-05-24 02:31:32,082 INFO 4 <---- 0 with PREPARE - [6, 4]
2023-05-24 02:31:32,083 INFO 13 <---- 14 with PREPARE - [0, 5]
2023-05-24 02:31:32,084 INFO 7 <---- 0 with PREPARE - [6, 3]
2023-05-24 02:31:32,085 INFO 10 <---- 11 with PREPARE - [2, 2]
2023-05-24 02:31:32,087 INFO 14 <---- 0 with COMMIT - [0, 3]
2023-05-24 02:31:32,088 INFO 14 <---- 0 with COMMIT - [0, 3]
2023-05-24 02:31:32,088 INFO 1 <---- 0 with PREPARE - [3, 0]
2023-05-24 02:31:32,091 INFO 4 <---- 0 with PREPARE - [6, 5]
2023-05-24 02:31:32,092 INFO 6 <---- 0 with PREPARE - [6, 0]
2023-05-24 02:31:32,093 INFO 5 <---- 14 with PREPARE - [2, 0]
2023-05-24 02:31:32,094 INFO 3 <---- 14 with PREPARE - [3, 1]
2023-05-24 02:31:32,095 INFO 1 <---- 12 with PRE_PREPARE [7, 1]
2023-05-24 02:31:32,096 INFO 7 <---- 0 with PREPARE - [6, 1]
2023-05-24 02:31:32,097 INFO 4 <---- 0 with COMMIT - [3, 1]
2023-05-24 02:31:32,098 INFO 7 <---- 11 with PREPARE - [2, 0]
2023-05-24 02:31:32,099 INFO 10 <---- 12 with COMMIT - [0, 0]
2023-05-24 02:31:32,101 INFO 5 <---- 0 with PREPARE - [2, 1]
2023-05-24 02:31:32,102 INFO 14 <---- 0 with PREPARE - [2, 1]
2023-05-24 02:31:32,103 INFO 10 <---- 9 with PREPARE - [3, 1]
2023-05-24 02:31:32,104 INFO 6 <---- 0 with COMMIT - [0, 3]
2023-05-24 02:31:32,105 INFO 6 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:31:32,106 INFO 0 <---- 0 with PREPARE - [7, 1]
2023-05-24 02:31:32,107 INFO 0 <---- 2 with COMMIT - [2, 0]
2023-05-24 02:31:32,109 INFO 0 <---- 0 with COMMIT - [2, 1]
2023-05-24 02:31:32,109 INFO 11 <---- 0 with PREPARE - [3, 0]
2023-05-24 02:31:32,111 INFO 12 <---- 8 with PREPARE - [2, 0]
2023-05-24 02:31:32,113 INFO 5 <---- 11 with PREPARE - [3, 1]
2023-05-24 02:31:32,113 INFO 2 <---- 12 with PRE_PREPARE [7, 0]
2023-05-24 02:31:32,113 INFO 12 <---- 4 with PREPARE - [3, 2]
2023-05-24 02:31:32,115 INFO 10 <---- 0 with COMMIT - [0, 3]
2023-05-24 02:31:32,117 INFO 14 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:31:32,118 INFO 2 <---- 0 with PREPARE - [6, 1]
2023-05-24 02:31:32,120 INFO 1 <---- 7 with PREPARE - [6, 3]
2023-05-24 02:31:32,120 INFO 15 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:31:32,122 INFO 15 <---- 1 with PREPARE - [0, 5]
2023-05-24 02:31:32,124 INFO 15 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:31:32,125 INFO 0 <---- 0 with PREPARE - [7, 0]
2023-05-24 02:31:32,126 INFO 4 <---- 14 with COMMIT - [0, 3]
2023-05-24 02:31:32,127 INFO 15 <---- 12 with PREPARE - [0, 4]
2023-05-24 02:31:32,128 INFO 10 <---- 2 with COMMIT - [2, 0]
2023-05-24 02:31:32,129 INFO 7 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:31:32,130 INFO 6 <---- 5 with COMMIT - [2, 2]
2023-05-24 02:31:32,131 INFO 12 <---- 13 with COMMIT - [0, 0]
2023-05-24 02:31:32,133 INFO 2 <---- 0 with PREPARE - [6, 1]
2023-05-24 02:31:32,134 INFO 6 <---- 0 with COMMIT - [3, 0]
2023-05-24 02:31:32,135 INFO 1 <---- 0 with PREPARE - [6, 5]
2023-05-24 02:31:32,135 INFO 2 <---- 0 with PREPARE - [7, 0]
2023-05-24 02:31:32,137 INFO 2 <---- 0 with PREPARE - [6, 3]
2023-05-24 02:31:32,138 INFO 14 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:31:32,139 INFO 7 <---- 0 with PREPARE - [6, 3]
2023-05-24 02:31:32,141 INFO 13 <---- 4 with PREPARE - [3, 1]
2023-05-24 02:31:32,142 INFO 7 <---- 0 with PREPARE - [6, 1]
2023-05-24 02:31:32,143 INFO 13 <---- 0 with PREPARE - [3, 2]
2023-05-24 02:31:32,144 INFO 9 <---- 0 with PREPARE - [3, 0]
2023-05-24 02:31:32,146 INFO 7 <---- 0 with PREPARE - [6, 2]
2023-05-24 02:31:32,146 INFO 15 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:31:32,148 INFO 1 <---- 15 with PREPARE - [3, 2]
2023-05-24 02:31:32,149 INFO 4 <---- 12 with PREPARE - [3, 2]
2023-05-24 02:31:32,149 INFO 5 <---- 2 with COMMIT - [2, 0]
2023-05-24 02:31:32,151 INFO 12 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:31:32,153 INFO 10 <---- 14 with COMMIT - [0, 0]
2023-05-24 02:31:32,153 INFO 0 <---- 0 with COMMIT - [3, 2]
2023-05-24 02:31:32,153 INFO 6 <---- 0 with COMMIT - [3, 2]
2023-05-24 02:31:32,157 INFO 6 <---- 0 with PREPARE - [6, 4]
2023-05-24 02:31:32,157 INFO 3 <---- 14 with COMMIT - [0, 4]
2023-05-24 02:31:32,158 INFO 11 <---- 7 with PREPARE - [3, 1]
2023-05-24 02:31:32,159 INFO 7 <---- 0 with COMMIT - [2, 1]
2023-05-24 02:31:32,160 INFO 9 <---- 0 with COMMIT - [2, 0]
2023-05-24 02:31:32,161 INFO 15 <---- 0 with COMMIT - [0, 3]
2023-05-24 02:31:32,163 INFO 5 <---- 0 with PREPARE - [3, 1]
2023-05-24 02:31:32,163 INFO 12 <---- 1 with PREPARE - [0, 4]
2023-05-24 02:31:32,164 INFO 5 <---- 0 with PREPARE - [6, 3]
2023-05-24 02:31:32,168 INFO 4 <---- 0 with COMMIT - [0, 3]
2023-05-24 02:31:32,171 INFO 15 <---- 0 with PREPARE - [3, 0]
2023-05-24 02:31:32,171 INFO 13 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:31:32,171 INFO 4 <---- 0 with COMMIT - [3, 2]
2023-05-24 02:31:32,172 INFO 14 <---- 5 with PREPARE - [3, 1]
2023-05-24 02:31:32,173 INFO 11 <---- 0 with COMMIT - [0, 3]
2023-05-24 02:31:32,174 INFO 3 <---- 6 with COMMIT - [2, 2]
2023-05-24 02:31:32,184 INFO 8 <---- 0 with COMMIT - [0, 4]
2023-05-24 02:31:32,185 INFO 3 <---- 0 with PREPARE - [7, 0]
2023-05-24 02:31:32,186 INFO 12 <---- 9 with PREPARE - [2, 0]
2023-05-24 02:31:32,187 INFO 1 <---- 0 with PREPARE - [6, 5]
2023-05-24 02:31:32,187 INFO 1 <---- 8 with COMMIT - [2, 2]
2023-05-24 02:31:32,189 INFO 5 <---- 0 with COMMIT - [2, 2]
2023-05-24 02:31:32,190 INFO 4 <---- 13 with PREPARE - [3, 2]
2023-05-24 02:31:32,191 INFO 6 <---- 12 with COMMIT - [0, 3]
2023-05-24 02:31:32,191 INFO @@@
2023-05-24 02:31:32,192 INFO 8 <---- 10 with PREPARE - [3, 1]
2023-05-24 02:31:32,193 INFO 5 <---- 0 with PREPARE - [2, 1]
2023-05-24 02:31:32,193 INFO 8 <---- 0 with PREPARE - [6, 2]
